who	6.1216607093811035
were	2.4294955730438232
beaten	9.06025505065918
for	5.031899929046631
hours	11.114136695861816
and	4.219007968902588
hours	5.445613384246826
reported	11.475811958312988
The	0.00
prisoners	16.805177688598633
who	6.1216607093811035
were	2.4294955730438232
beaten	9.06025505065918
for	5.031899929046631
hours	11.114136695861816
and	4.219007968902588
hours	5.445613384246826
decided	12.71059799194336
The	0.00
prisoners	16.805177688598633
who	6.1216607093811035
were	2.4294955730438232
beaten	9.06025505065918
for	5.031899929046631
hours	11.114136695861816
and	4.219007968902588
hours	5.445613384246826
added	13.197071075439453
The	0.00
prisoners	16.805177688598633
who	6.1216607093811035
were	2.4294955730438232
beaten	9.06025505065918
for	5.031899929046631
hours	11.114136695861816
and	4.219007968902588
hours	5.445613384246826
closed	15.141175270080566
The	0.00
prisoners	16.805177688598633
who	6.1216607093811035
were	2.4294955730438232
beaten	9.06025505065918
for	5.031899929046631
hours	11.114136695861816
and	4.219007968902588
hours	5.445613384246826
failed	12.366498947143555
The	0.00
prisoners	16.805177688598633
who	6.1216607093811035
were	2.4294955730438232
beaten	9.06025505065918
for	5.031899929046631
hours	11.114136695861816
and	4.219007968902588
hours	5.445613384246826
lived	12.638254165649414
The	0.00
prisoners	16.805177688598633
who	6.1216607093811035
were	2.4294955730438232
beaten	9.06025505065918
for	5.031899929046631
hours	11.114136695861816
and	4.219007968902588
hours	5.445613384246826
turned	12.209210395812988
The	0.00
prisoners	16.805177688598633
who	6.1216607093811035
were	2.4294955730438232
beaten	9.06025505065918
for	5.031899929046631
hours	11.114136695861816
and	4.219007968902588
hours	5.445613384246826
wanted	15.994574546813965
The	0.00
prisoners	16.805177688598633
who	6.1216607093811035
were	2.4294955730438232
beaten	9.06025505065918
for	5.031899929046631
hours	11.114136695861816
and	4.219007968902588
hours	5.445613384246826
attended	11.05507755279541
The	0.00
prisoners	16.805177688598633
who	6.1216607093811035
were	2.4294955730438232
beaten	9.06025505065918
for	5.031899929046631
hours	11.114136695861816
and	4.219007968902588
hours	5.445613384246826
helped	11.515244483947754
The	0.00
prisoners	16.805177688598633
who	6.1216607093811035
were	2.4294955730438232
beaten	9.06025505065918
for	5.031899929046631
hours	11.114136695861816
and	4.219007968902588
hours	5.445613384246826
grew	12.689859390258789
The	0.00
prisoners	16.805177688598633
who	6.1216607093811035
were	2.4294955730438232
beaten	9.06025505065918
for	5.031899929046631
hours	11.114136695861816
and	4.219007968902588
hours	5.445613384246826
got	12.877032279968262
The	0.00
prisoners	16.805177688598633
who	6.1216607093811035
were	2.4294955730438232
beaten	9.06025505065918
for	5.031899929046631
hours	11.114136695861816
and	4.219007968902588
hours	5.445613384246826
suffered	11.245220184326172
The	0.00
prisoners	16.805177688598633
who	6.1216607093811035
were	2.4294955730438232
beaten	9.06025505065918
for	5.031899929046631
hours	11.114136695861816
and	4.219007968902588
hours	5.445613384246826
resulted	11.792635917663574
The	0.00
prisoners	16.805177688598633
who	6.1216607093811035
were	2.4294955730438232
beaten	9.06025505065918
for	5.031899929046631
hours	11.114136695861816
and	4.219007968902588
hours	5.445613384246826
agreed	11.80160903930664
The	0.00
prisoners	16.805177688598633
who	6.1216607093811035
were	2.4294955730438232
beaten	9.06025505065918
for	5.031899929046631
hours	11.114136695861816
and	4.219007968902588
hours	5.445613384246826
occurred	13.159317016601562
The	0.00
prisoners	16.805177688598633
who	6.1216607093811035
were	2.4294955730438232
beaten	9.06025505065918
for	5.031899929046631
hours	11.114136695861816
and	4.219007968902588
hours	5.445613384246826
refused	10.977154731750488
The	0.00
prisoners	16.805177688598633
who	6.1216607093811035
were	2.4294955730438232
beaten	9.06025505065918
for	5.031899929046631
hours	11.114136695861816
and	4.219007968902588
hours	5.445613384246826
showed	10.368952751159668
The	0.00
prisoners	16.805177688598633
who	6.1216607093811035
were	2.4294955730438232
beaten	9.06025505065918
for	5.031899929046631
hours	11.114136695861816
and	4.219007968902588
hours	5.445613384246826
revealed	14.096592903137207
The	0.00
prisoners	16.805177688598633
who	6.1216607093811035
were	2.4294955730438232
beaten	9.06025505065918
for	5.031899929046631
hours	11.114136695861816
and	4.219007968902588
hours	5.445613384246826
fell	9.41881275177002
The	0.00
prisoners	16.805177688598633
who	6.1216607093811035
were	2.4294955730438232
beaten	9.06025505065918
for	5.031899929046631
hours	11.114136695861816
and	4.219007968902588
hours	5.445613384246826
argued	17.573265075683594
The	0.00
prisoners	16.805177688598633
who	6.1216607093811035
were	2.4294955730438232
beaten	9.06025505065918
for	5.031899929046631
hours	11.114136695861816
and	4.219007968902588
hours	5.445613384246826
dropped	11.252845764160156
The	0.00
prisoners	16.805177688598633
who	6.1216607093811035
were	2.4294955730438232
beaten	9.06025505065918
for	5.031899929046631
hours	11.114136695861816
and	4.219007968902588
hours	5.445613384246826
contributed	13.811503410339355
The	0.00
prisoners	16.805177688598633
who	6.1216607093811035
were	2.4294955730438232
beaten	9.06025505065918
for	5.031899929046631
hours	11.114136695861816
and	4.219007968902588
hours	5.445613384246826
voted	12.599015235900879
The	0.00
prisoners	16.805177688598633
who	6.1216607093811035
were	2.4294955730438232
beaten	9.06025505065918
for	5.031899929046631
hours	11.114136695861816
and	4.219007968902588
hours	5.445613384246826
declined	12.370902061462402
The	0.00
prisoners	16.805177688598633
who	6.1216607093811035
were	2.4294955730438232
beaten	9.06025505065918
for	5.031899929046631
hours	11.114136695861816
and	4.219007968902588
hours	5.445613384246826
resigned	14.158459663391113
The	0.00
prisoners	16.805177688598633
who	6.1216607093811035
were	2.4294955730438232
beaten	9.06025505065918
for	5.031899929046631
hours	11.114136695861816
and	4.219007968902588
hours	5.445613384246826
concluded	13.66856861114502
The	0.00
prisoners	16.805177688598633
who	6.1216607093811035
were	2.4294955730438232
beaten	9.06025505065918
for	5.031899929046631
hours	11.114136695861816
and	4.219007968902588
hours	5.445613384246826
explained	17.416561126708984
The	0.00
prisoners	16.805177688598633
who	6.1216607093811035
were	2.4294955730438232
beaten	9.06025505065918
for	5.031899929046631
hours	11.114136695861816
and	4.219007968902588
hours	5.445613384246826
participated	13.195072174072266
The	0.00
prisoners	16.805177688598633
who	6.1216607093811035
were	2.4294955730438232
beaten	9.06025505065918
for	5.031899929046631
hours	11.114136695861816
and	4.219007968902588
hours	5.445613384246826
stopped	12.648377418518066
The	0.00
prisoners	16.805177688598633
who	6.1216607093811035
were	2.4294955730438232
beaten	9.06025505065918
for	5.031899929046631
hours	11.114136695861816
and	4.219007968902588
hours	5.445613384246826
wounded	12.713621139526367
The	0.00
prisoners	16.805177688598633
who	6.1216607093811035
were	2.4294955730438232
beaten	9.06025505065918
for	5.031899929046631
hours	11.114136695861816
and	4.219007968902588
hours	5.445613384246826
attracted	13.951628684997559
The	0.00
prisoners	16.805177688598633
who	6.1216607093811035
were	2.4294955730438232
beaten	9.06025505065918
for	5.031899929046631
hours	11.114136695861816
and	4.219007968902588
hours	5.445613384246826
denied	14.48768138885498
The	0.00
prisoners	16.805177688598633
who	6.1216607093811035
were	2.4294955730438232
beaten	9.06025505065918
for	5.031899929046631
hours	11.114136695861816
and	4.219007968902588
hours	5.445613384246826
happened	18.95684051513672
The	0.00
prisoners	16.805177688598633
who	6.1216607093811035
were	2.4294955730438232
beaten	9.06025505065918
for	5.031899929046631
hours	11.114136695861816
and	4.219007968902588
hours	5.445613384246826
emerged	18.199872970581055
The	0.00
prisoners	16.805177688598633
who	6.1216607093811035
were	2.4294955730438232
beaten	9.06025505065918
for	5.031899929046631
hours	11.114136695861816
and	4.219007968902588
hours	5.445613384246826
surrounded	16.188905715942383
The	0.00
prisoners	16.805177688598633
who	6.1216607093811035
were	2.4294955730438232
beaten	9.06025505065918
for	5.031899929046631
hours	11.114136695861816
and	4.219007968902588
hours	5.445613384246826
seemed	12.387898445129395
The	0.00
prisoners	16.805177688598633
who	6.1216607093811035
were	2.4294955730438232
beaten	9.06025505065918
for	5.031899929046631
hours	11.114136695861816
and	4.219007968902588
hours	5.445613384246826
traveled	12.808950424194336
The	0.00
prisoners	16.805177688598633
who	6.1216607093811035
were	2.4294955730438232
beaten	9.06025505065918
for	5.031899929046631
hours	11.114136695861816
and	4.219007968902588
hours	5.445613384246826
responded	10.139067649841309
The	0.00
prisoners	16.805177688598633
who	6.1216607093811035
were	2.4294955730438232
beaten	9.06025505065918
for	5.031899929046631
hours	11.114136695861816
and	4.219007968902588
hours	5.445613384246826
looked	13.24404525756836
The	0.00
prisoners	16.805177688598633
who	6.1216607093811035
were	2.4294955730438232
beaten	9.06025505065918
for	5.031899929046631
hours	11.114136695861816
and	4.219007968902588
hours	5.445613384246826
landed	16.669004440307617
The	0.00
prisoners	16.805177688598633
who	6.1216607093811035
were	2.4294955730438232
beaten	9.06025505065918
for	5.031899929046631
hours	11.114136695861816
and	4.219007968902588
hours	5.445613384246826
hoped	17.59344482421875
The	0.00
prisoners	16.805177688598633
who	6.1216607093811035
were	2.4294955730438232
beaten	9.06025505065918
for	5.031899929046631
hours	11.114136695861816
and	4.219007968902588
hours	5.445613384246826
escaped	12.483424186706543
The	0.00
prisoners	16.805177688598633
who	6.1216607093811035
were	2.4294955730438232
beaten	9.06025505065918
for	5.031899929046631
hours	11.114136695861816
and	4.219007968902588
hours	5.445613384246826
manufactured	20.182722091674805
The	0.00
prisoners	16.805177688598633
who	6.1216607093811035
were	2.4294955730438232
beaten	9.06025505065918
for	5.031899929046631
hours	11.114136695861816
and	4.219007968902588
hours	5.445613384246826
pulled	12.347145080566406
The	0.00
prisoners	16.805177688598633
who	6.1216607093811035
were	2.4294955730438232
beaten	9.06025505065918
for	5.031899929046631
hours	11.114136695861816
and	4.219007968902588
hours	5.445613384246826
resumed	15.078380584716797
The	0.00
prisoners	16.805177688598633
who	6.1216607093811035
were	2.4294955730438232
beaten	9.06025505065918
for	5.031899929046631
hours	11.114136695861816
and	4.219007968902588
hours	5.445613384246826
demanded	12.001919746398926
The	0.00
prisoners	16.805177688598633
who	6.1216607093811035
were	2.4294955730438232
beaten	9.06025505065918
for	5.031899929046631
hours	11.114136695861816
and	4.219007968902588
hours	5.445613384246826
acknowledged	19.958351135253906
The	0.00
prisoners	16.805177688598633
who	6.1216607093811035
were	2.4294955730438232
beaten	9.06025505065918
for	5.031899929046631
hours	11.114136695861816
and	4.219007968902588
hours	5.445613384246826
disappeared	14.990619659423828
The	0.00
business	15.53799057006836
expanded	9.326485633850098
into	3.811149835586548
an	4.916587829589844
empire	6.4285993576049805
was	13.733609199523926
The	0.00
business	15.53799057006836
expanded	9.326485633850098
into	3.811149835586548
an	4.916587829589844
empire	6.4285993576049805
were	16.670364379882812
The	0.00
business	15.53799057006836
expanded	9.326485633850098
into	3.811149835586548
an	4.916587829589844
empire	6.4285993576049805
had	14.020039558410645
The	0.00
business	15.53799057006836
expanded	9.326485633850098
into	3.811149835586548
an	4.916587829589844
empire	6.4285993576049805
became	15.752528190612793
The	0.00
business	15.53799057006836
expanded	9.326485633850098
into	3.811149835586548
an	4.916587829589844
empire	6.4285993576049805
did	18.862974166870117
The	0.00
business	15.53799057006836
expanded	9.326485633850098
into	3.811149835586548
an	4.916587829589844
empire	6.4285993576049805
began	15.426470756530762
The	0.00
business	15.53799057006836
expanded	9.326485633850098
into	3.811149835586548
an	4.916587829589844
empire	6.4285993576049805
said	16.576372146606445
The	0.00
business	15.53799057006836
expanded	9.326485633850098
into	3.811149835586548
an	4.916587829589844
empire	6.4285993576049805
took	18.056562423706055
The	0.00
business	15.53799057006836
expanded	9.326485633850098
into	3.811149835586548
an	4.916587829589844
empire	6.4285993576049805
died	22.337196350097656
The	0.00
business	15.53799057006836
expanded	9.326485633850098
into	3.811149835586548
an	4.916587829589844
empire	6.4285993576049805
served	14.852836608886719
The	0.00
business	15.53799057006836
expanded	9.326485633850098
into	3.811149835586548
an	4.916587829589844
empire	6.4285993576049805
included	13.68339729309082
The	0.00
business	15.53799057006836
expanded	9.326485633850098
into	3.811149835586548
an	4.916587829589844
empire	6.4285993576049805
came	16.847736358642578
The	0.00
business	15.53799057006836
expanded	9.326485633850098
into	3.811149835586548
an	4.916587829589844
empire	6.4285993576049805
went	20.159549713134766
The	0.00
business	15.53799057006836
expanded	9.326485633850098
into	3.811149835586548
an	4.916587829589844
empire	6.4285993576049805
wrote	22.18529510498047
The	0.00
business	15.53799057006836
expanded	9.326485633850098
into	3.811149835586548
an	4.916587829589844
empire	6.4285993576049805
announced	17.41844367980957
The	0.00
business	15.53799057006836
expanded	9.326485633850098
into	3.811149835586548
an	4.916587829589844
empire	6.4285993576049805
appeared	19.826345443725586
The	0.00
business	15.53799057006836
expanded	9.326485633850098
into	3.811149835586548
an	4.916587829589844
empire	6.4285993576049805
remained	18.519750595092773
The	0.00
business	15.53799057006836
expanded	9.326485633850098
into	3.811149835586548
an	4.916587829589844
empire	6.4285993576049805
followed	11.631628036499023
The	0.00
business	15.53799057006836
expanded	9.326485633850098
into	3.811149835586548
an	4.916587829589844
empire	6.4285993576049805
gave	18.271371841430664
The	0.00
business	15.53799057006836
expanded	9.326485633850098
into	3.811149835586548
an	4.916587829589844
empire	6.4285993576049805
joined	15.608086585998535
The	0.00
business	15.53799057006836
expanded	9.326485633850098
into	3.811149835586548
an	4.916587829589844
empire	6.4285993576049805
reported	18.083824157714844
The	0.00
business	15.53799057006836
expanded	9.326485633850098
into	3.811149835586548
an	4.916587829589844
empire	6.4285993576049805
decided	16.60064697265625
The	0.00
business	15.53799057006836
expanded	9.326485633850098
